Rk,Player,Age,Team,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards,Player-additional
380,P.J. Brown,38,BOS,PF,18,0,209,10.2,.406,.024,.390,17.6,21.0,19.4,6.9,1.3,3.1,17.2,12.9,0.0,0.5,0.5,.116,-3.5,0.9,-2.7,0.0,,brownpj01
381,Dahntay Jones,27,SAC,SG,25,0,206,13.5,.537,.113,.962,4.1,15.7,10.0,8.9,2.0,2.3,11.7,18.5,0.2,0.2,0.4,.096,-1.7,1.1,-0.6,0.1,,jonesda02
382,Calvin Booth,31,PHI,C,31,0,204,7.1,.382,.000,.370,3.5,18.8,11.1,5.4,1.6,7.0,11.3,7.8,-0.1,0.4,0.3,.065,-5.5,3.2,-2.3,0.0,,boothca01
383,Steve Francis,30,HOU,PG,10,3,199,9.1,.410,.298,.404,4.6,8.4,6.5,22.7,2.4,1.8,17.3,18.6,-0.2,0.3,0.2,.039,-4.0,2.0,-2.0,0.0,,francst01
384,Paul Davis,23,LAC,PF,22,1,194,9.0,.389,.000,.154,14.8,13.2,14.0,8.8,1.6,2.3,11.5,18.6,-0.2,0.2,0.0,-0.007,-5.0,-0.5,-5.5,-0.2,,davispa01
385,Mike Wilks,28,3TM,PG,15,0,188,8.6,.543,.222,.111,3.0,8.3,5.6,11.3,2.4,0.0,19.2,10.7,0.0,0.2,0.2,.052,-3.2,0.9,-2.3,0.0,,wilksmi01
385,Mike Wilks,28,DEN,PG,8,0,122,6.4,.503,.217,.087,3.6,7.0,5.3,6.6,2.0,0.0,17.3,10.1,0.0,0.1,0.1,.032,-4.1,0.7,-3.4,0.0,,wilksmi01
385,Mike Wilks,28,WAS,PG,4,0,44,10.1,.625,.500,.000,2.6,13.7,8.0,9.7,3.7,0.0,20.0,5.2,0.0,0.0,0.1,.094,-2.3,3.3,1.0,0.0,,wilksmi01
385,Mike Wilks,28,SEA,PG,3,0,22,17.7,.607,.111,.222,0.0,4.9,2.5,40.5,2.3,0.0,23.3,25.3,0.0,0.0,0.0,.074,-0.6,-2.3,-2.8,0.0,,wilksmi01
386,Randolph Morris,22,NYK,C,18,2,181,4.3,.396,.000,.500,7.3,16.2,11.6,1.8,1.2,0.9,11.3,19.8,-0.3,0.1,-0.2,-0.061,-8.7,-2.9,-11.6,-0.4,,morrira01
387,Blake Ahearn,23,MIA,PG,12,0,177,9.0,.495,.596,.544,0.7,12.4,6.4,17.2,1.8,0.0,18.5,23.2,-0.1,0.1,0.0,-0.006,-3.5,-1.3,-4.8,-0.1,,ahearbl01
388,Scot Pollard,32,BOS,C,22,0,173,8.7,.597,.000,.957,10.2,14.9,12.7,2.5,0.9,2.9,13.3,10.1,0.3,0.3,0.6,.171,-4.3,2.1,-2.2,0.0,,pollasc01
389,Othella Harrington,34,CHA,C,22,0,166,5.8,.469,.000,.381,7.6,21.6,14.5,3.8,0.3,1.8,18.3,16.6,-0.2,0.1,0.0,-0.010,-7.6,-1.6,-9.2,-0.3,,harriot01
390,Maurice Ager,23,2TM,SG,26,3,165,1.8,.363,.292,.185,2.8,6.3,4.6,8.0,0.0,0.4,7.9,21.3,-0.4,0.0,-0.4,-0.114,-6.8,-4.2,-11.1,-0.4,,agerma01
390,Maurice Ager,23,DAL,SG,12,3,77,-4.4,.253,.296,.222,1.6,4.4,3.0,7.4,0.0,1.0,9.2,19.8,-0.3,0.0,-0.3,-0.181,-10.1,-3.6,-13.7,-0.2,,agerma01
390,Maurice Ager,23,NJN,SG,14,0,88,7.1,.443,.289,.158,3.9,7.9,5.9,8.4,0.0,0.0,6.9,22.7,-0.1,0.0,-0.1,-0.056,-4.0,-4.8,-8.7,-0.1,,agerma01
391,Richie Frahm,30,LAC,SG,10,2,163,5.5,.428,.463,.037,2.8,7.1,5.0,8.3,0.6,0.0,9.9,17.2,-0.2,0.0,-0.2,-0.054,-3.6,-1.5,-5.1,-0.1,,frahmri01
392,Lorenzen Wright,32,2TM,C,18,1,161,2.5,.317,.000,.286,5.8,21.6,13.8,3.5,1.0,1.4,14.5,7.8,-0.2,0.2,0.0,.001,-6.9,0.3,-6.6,-0.2,,wrighlo02
392,Lorenzen Wright,32,ATL,C,13,1,148,3.7,.331,.000,.353,5.5,23.5,14.6,2.8,1.1,1.5,9.2,6.6,-0.1,0.2,0.1,.028,-6.0,0.8,-5.2,-0.1,,wrighlo02
392,Lorenzen Wright,32,SAC,C,5,0,13,-11.7,.250,.000,.000,9.3,0.0,4.5,11.1,0.0,0.0,33.3,20.6,-0.1,0.0,-0.1,-0.304,-17.3,-4.8,-22.2,-0.1,,wrighlo02
393,Mike Harris,24,HOU,PF,17,0,159,17.1,.519,.037,.241,17.3,21.0,19.2,3.2,2.0,1.4,13.1,19.7,0.1,0.3,0.5,.143,-0.1,0.5,0.3,0.1,,harrimi01
394,Eddie Gill,29,2TM,PG,14,1,154,10.9,.543,.484,.290,0.8,15.8,8.3,22.1,2.4,1.0,20.5,13.0,0.1,0.2,0.2,.077,-2.8,2.1,-0.6,0.1,,gilled01
394,Eddie Gill,29,NJN,PG,13,1,149,11.9,.576,.483,.310,0.8,16.4,8.6,22.0,2.5,1.0,19.5,12.6,0.1,0.2,0.3,.101,-2.2,2.6,0.4,0.1,,gilled01
394,Eddie Gill,29,SEA,PG,1,0,5,-18.9,.000,.500,.000,0.0,0.0,0.0,25.4,0.0,0.0,33.3,26.0,-0.1,0.0,-0.1,-0.634,-20.9,-11.2,-32.0,0.0,,gilled01
395,Von Wafer,22,2TM,SG,29,0,154,1.0,.347,.426,.197,0.7,13.1,7.0,6.6,0.6,1.5,16.4,22.7,-0.6,0.1,-0.5,-0.163,-7.4,-2.9,-10.3,-0.3,,wafervo01
395,Von Wafer,22,DEN,SG,21,0,90,-1.6,.325,.395,.211,1.2,10.6,6.0,7.7,1.1,0.8,20.9,24.8,-0.5,0.1,-0.4,-0.231,-9.9,-4.1,-14.0,-0.3,,wafervo01
395,Von Wafer,22,POR,SG,8,0,64,4.7,.384,.478,.174,0.0,16.5,8.3,5.0,0.0,2.4,7.5,19.8,-0.1,0.0,-0.1,-0.067,-3.8,-1.2,-5.0,0.0,,wafervo01
396,Mark Madsen,32,MIN,PF,20,6,151,0.2,.185,.000,.632,13.4,15.8,14.6,3.5,1.0,1.1,27.0,9.9,-0.4,0.1,-0.3,-0.102,-8.2,-2.4,-10.6,-0.3,,madsema01
397,James Augustine,23,ORL,PF,25,0,149,10.8,.533,.000,.235,12.9,10.4,11.6,2.1,1.7,1.0,13.8,13.4,0.1,0.2,0.3,.098,-2.5,-0.3,-2.8,0.0,,augusja01
398,Darius Washington,22,SAS,SG,18,0,146,9.0,.493,.250,.271,3.3,12.8,8.1,17.1,1.9,0.0,20.7,22.2,-0.2,0.2,0.0,.012,-4.9,0.2,-4.7,-0.1,,washida01
399,Solomon Jones,23,ATL,PF,35,0,145,6.8,.451,.067,.667,15.3,18.4,16.9,0.0,1.1,2.6,22.1,15.6,-0.1,0.1,0.0,.000,-6.7,-2.0,-8.8,-0.2,,jonesso01
400,Darrick Martin,36,TOR,PG,17,0,141,5.8,.296,.372,.140,2.5,3.4,2.9,20.6,2.3,0.0,2.1,15.6,-0.2,0.1,-0.1,-0.021,-5.1,0.5,-4.6,-0.1,,martida01
401,Jeremy Richardson,23,3TM,SF,27,1,132,4.2,.457,.432,.045,0.9,7.0,4.0,2.2,1.2,0.0,11.8,17.6,-0.2,0.1,-0.1,-0.041,-5.5,-2.3,-7.8,-0.2,,richaje01
401,Jeremy Richardson,23,MEM,SF,3,0,15,-18.1,.000,.333,.000,0.0,7.5,3.7,8.6,0.0,0.0,14.3,20.7,-0.2,0.0,-0.2,-0.505,-17.5,-6.2,-23.7,-0.1,,richaje01
401,Jeremy Richardson,23,SAS,SG,5,1,29,11.0,.635,.714,.286,0.0,4.0,2.0,5.4,1.9,0.0,0.0,13.0,0.1,0.0,0.1,.189,-2.9,1.2,-1.7,0.0,,richaje01
401,Jeremy Richardson,23,ATL,SF,19,0,88,5.8,.500,.387,.000,1.3,7.9,4.6,0.0,1.2,0.0,13.9,18.6,-0.1,0.0,-0.1,-0.037,-4.3,-2.8,-7.1,-0.1,,richaje01
402,Sean Marks,32,PHO,C,19,0,130,16.1,.574,.093,.442,8.5,21.7,15.6,4.5,1.1,5.0,13.5,20.4,0.1,0.2,0.3,.121,-3.2,1.1,-2.1,0.0,,marksse01
403,Stephen Graham,25,IND,SF,22,0,128,21.9,.669,.241,.276,3.3,15.6,9.3,13.5,1.5,0.6,13.3,25.4,0.3,0.1,0.4,.167,4.2,0.0,4.2,0.2,,grahast01
404,Chris Webber,34,GSW,PF,9,8,126,10.7,.482,.000,.387,1.6,26.5,13.6,19.3,1.5,3.5,23.3,15.8,-0.1,0.2,0.1,.025,-3.6,2.5,-1.1,0.0,,webbech01
405,Justin Williams,23,2TM,C,23,0,123,13.2,.420,.000,.897,19.5,27.3,23.5,0.0,2.1,3.1,9.0,16.2,0.0,0.2,0.2,.071,-2.2,-1.2,-3.5,0.0,,williju01
405,Justin Williams,23,SAC,C,22,0,117,14.5,.434,.000,.846,19.6,28.7,24.2,0.0,2.2,3.3,7.8,14.8,0.1,0.2,0.2,.096,-1.1,-0.9,-2.0,0.0,,williju01
405,Justin Williams,23,HOU,C,1,0,6,-13.0,.315,.000,1.333,19.1,0.0,9.4,0.0,0.0,0.0,17.4,43.9,-0.1,0.0,-0.1,-0.425,-24.0,-7.9,-31.9,0.0,,williju01
406,Steven Hunter,26,DEN,C,19,2,120,8.6,.530,.000,.714,9.2,16.8,13.1,0.0,0.0,3.5,16.0,15.5,0.0,0.1,0.1,.043,-5.5,-2.0,-7.5,-0.2,,huntest01
407,Eric Piatkowski,37,PHO,SF,16,0,113,8.3,.561,.788,.121,1.1,10.2,6.0,11.8,0.0,0.6,14.7,16.1,0.1,0.0,0.1,.045,-0.9,-1.6,-2.5,0.0,,piatker01
408,Viktor Khryapa,25,CHI,PF,9,0,105,9.7,.431,.032,.452,6.2,15.6,10.7,11.9,2.9,0.0,13.9,18.2,-0.1,0.1,0.0,.020,-3.3,1.5,-1.8,0.0,,khryavi01
409,Maceo Baston,32,TOR,PF,15,2,103,17.6,.697,.000,.400,10.3,19.7,14.9,4.6,1.0,3.2,12.0,15.3,0.3,0.1,0.4,.201,-1.4,0.5,-0.9,0.0,,bastoma01
410,Patrick O'Bryant,21,GSW,C,24,0,99,14.0,.561,.000,.172,10.4,21.4,15.7,5.8,2.0,6.6,18.3,16.3,0.1,0.2,0.2,.105,-5.3,1.4,-3.9,0.0,,obryapa01
411,Robert Swift,22,SEA,C,8,4,98,2.9,.391,.000,.118,6.7,13.3,10.0,1.4,2.5,4.4,35.9,12.3,-0.3,0.1,-0.2,-0.074,-8.1,1.6,-6.5,-0.1,,swiftro01
412,Tarence Kinsey,23,MEM,SG,11,0,96,10.3,.492,.184,.158,3.5,10.6,7.0,3.4,1.6,0.0,6.9,20.2,0.0,0.0,0.0,.020,-2.7,-0.5,-3.2,0.0,,kinseta01
413,Gabe Pruitt,21,BOS,PG,15,0,95,8.3,.401,.308,.051,1.3,8.3,5.0,22.5,2.8,0.0,11.1,22.0,-0.1,0.2,0.1,.028,-5.7,0.8,-4.8,-0.1,,pruitga01
414,Troy Hudson,31,GSW,PG,9,0,93,5.2,.416,.387,.194,0.0,8.4,4.0,12.7,1.6,0.0,17.2,18.4,-0.2,0.0,-0.1,-0.062,-4.6,-1.7,-6.3,-0.1,,hudsotr01
415,Cedric Simmons,22,2TM,PF,14,0,87,0.0,.217,.000,.714,7.6,16.2,11.8,0.0,1.2,4.5,24.6,12.6,-0.4,0.1,-0.2,-0.134,-8.5,-0.9,-9.4,-0.2,,simmoce01
415,Cedric Simmons,22,CLE,PF,7,0,68,2.4,.210,.000,1.333,8.1,17.3,12.6,0.0,1.6,5.8,29.6,9.0,-0.2,0.1,-0.1,-0.070,-7.5,0.8,-6.7,-0.1,,simmoce01
415,Cedric Simmons,22,CHI,PF,7,0,19,-8.7,.225,.000,.250,5.7,12.3,8.9,0.0,0.0,0.0,18.4,25.3,-0.2,0.0,-0.1,-0.362,-12.1,-6.9,-19.1,-0.1,,simmoce01
416,Jorge Garbajosa,30,TOR,PF,7,0,74,10.4,.440,.640,.000,3.2,20.9,12.0,5.9,2.2,0.0,3.8,16.6,0.0,0.1,0.1,.047,-0.3,-0.2,-0.5,0.0,,garbajo01
417,Taurean Green,21,2TM,SG,17,0,74,7.0,.446,.440,.480,0.0,14.9,7.6,22.3,1.4,0.0,22.9,24.3,-0.2,0.1,-0.1,-0.066,-5.3,-2.2,-7.5,-0.1,,greenta01
417,Taurean Green,21,POR,PG,8,0,44,5.8,.435,.500,.500,0.0,10.7,5.4,28.1,1.2,0.0,26.4,28.5,-0.1,0.0,-0.1,-0.125,-5.0,-2.8,-7.8,-0.1,,greenta01
417,Taurean Green,21,DEN,SG,9,0,30,8.8,.465,.333,.444,0.0,21.2,10.8,13.6,1.6,0.0,15.7,18.1,0.0,0.0,0.0,.020,-5.6,-1.4,-7.1,0.0,,greenta01
418,Coby Karl,24,LAL,SG,17,0,71,15.8,.493,.500,.385,4.9,16.5,10.9,18.3,2.8,2.0,14.1,22.0,0.0,0.1,0.2,.106,-0.3,0.7,0.4,0.0,,karlco01
419,Darryl Watkins,23,SAC,C,9,0,71,0.5,.349,.000,.333,8.5,11.4,10.0,0.0,1.4,2.2,28.9,15.2,-0.2,0.0,-0.2,-0.136,-8.4,-3.4,-11.8,-0.2,,watkida01
420,Kyrylo Fesenko,21,UTA,C,9,0,70,4.0,.394,.000,.250,24.6,19.0,21.8,3.8,0.0,3.5,31.1,16.5,-0.1,0.1,0.0,-0.031,-8.9,-2.9,-11.9,-0.2,,fesenky01
421,Marcus Vinicius,23,NOH,SF,13,0,69,11.6,.564,.600,.550,1.7,12.1,6.8,4.3,0.8,1.1,10.8,18.8,0.0,0.1,0.1,.073,-1.2,-1.2,-2.5,0.0,,vincima01
422,Lou Amundson,25,PHI,PF,16,0,64,7.4,.472,.000,.438,12.9,9.4,11.1,0.0,0.8,1.2,9.5,14.9,0.0,0.0,0.1,.043,-6.3,-2.1,-8.5,-0.1,,amundlo01
423,Linton Johnson,27,2TM,PF,8,0,63,8.2,.528,.158,.105,9.8,15.2,12.6,9.2,0.0,1.0,20.1,18.0,0.0,0.0,0.0,.024,-4.4,-2.0,-6.4,-0.1,,johnsli01
423,Linton Johnson,27,PHO,PF,6,0,53,9.5,.536,.143,.000,11.6,15.8,13.9,7.8,0.0,1.2,12.5,13.5,0.1,0.0,0.1,.087,-2.7,-1.5,-4.2,0.0,,johnsli01
423,Linton Johnson,27,TOR,PF,2,0,10,1.1,.510,.200,.400,0.0,11.9,5.9,16.8,0.0,0.0,33.8,41.9,-0.1,0.0,-0.1,-0.308,-13.7,-4.7,-18.3,0.0,,johnsli01
424,Mouhamed Sene,21,SEA,C,13,0,62,18.2,.476,.000,.708,12.3,15.8,14.1,2.6,0.0,8.1,0.0,22.0,0.1,0.1,0.2,.121,-1.6,-1.6,-3.2,0.0,,senesa01
425,Orien Greene,25,SAC,SG,7,2,61,-3.3,.273,.091,.000,0.0,11.4,5.8,6.8,2.5,1.3,38.9,13.2,-0.3,0.1,-0.2,-0.180,-10.9,-0.1,-10.9,-0.1,,greenor01
426,Shareef Abdur-Rahim,31,SAC,PF,6,0,51,5.5,.317,.000,.286,14.2,9.1,11.6,11.1,1.0,0.0,6.0,14.7,0.0,0.0,0.0,-0.005,-4.4,-2.5,-6.9,-0.1,,abdursh01
427,Alando Tucker,23,PHO,SF,6,0,48,11.8,.446,.182,.273,10.2,8.7,9.4,0.0,0.0,1.4,0.0,23.0,0.0,0.0,0.0,.042,-2.8,-4.5,-7.2,-0.1,,tuckeal02
428,Thomas Gardner,22,CHI,SG,4,0,45,4.4,.440,.522,.087,7.3,2.6,5.0,4.0,0.0,0.0,14.3,27.4,-0.1,0.0,-0.1,-0.128,-3.5,-3.7,-7.2,-0.1,,gardnth01
429,Demetris Nichols,23,2TM,SF,14,0,44,-1.9,.326,.565,.000,0.0,13.3,6.4,3.9,0.0,5.3,14.8,27.4,-0.3,0.0,-0.2,-0.234,-8.6,-3.5,-12.1,-0.1,,nichode01
429,Demetris Nichols,23,CLE,SF,3,0,14,-20.8,.125,.375,.000,0.0,8.4,4.1,0.0,0.0,0.0,20.0,32.4,-0.2,0.0,-0.2,-0.615,-18.5,-9.8,-28.3,-0.1,,nichode01
429,Demetris Nichols,23,CHI,SF,11,0,30,7.0,.433,.667,.000,0.0,15.6,7.5,5.7,0.0,7.8,11.8,25.1,-0.1,0.0,0.0,-0.056,-4.0,-0.6,-4.6,0.0,,nichode01
430,Billy Thomas,32,2TM,SF,11,0,42,-1.9,.391,.941,.118,0.0,5.6,2.7,0.0,1.3,0.0,18.3,23.7,-0.2,0.0,-0.1,-0.165,-8.6,-3.7,-12.3,-0.1,,thomabi01
430,Billy Thomas,32,NJN,SF,4,0,8,-10.3,.258,1.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,27.9,-0.1,0.0,-0.1,-0.389,-12.4,-7.6,-20.0,0.0,,thomabi01
430,Billy Thomas,32,CLE,SF,7,0,34,0.1,.429,.929,.000,0.0,6.9,3.4,0.0,1.6,0.0,17.6,22.7,-0.1,0.0,-0.1,-0.112,-7.7,-2.7,-10.5,-0.1,,thomabi01
431,Marcin Gortat,23,ORL,C,6,0,41,19.8,.491,.000,.176,23.5,21.6,22.5,8.4,1.3,1.8,9.8,22.7,0.1,0.1,0.1,.158,-1.3,-2.2,-3.4,0.0,,gortama01
432,Morris Almond,22,UTA,SG,9,0,39,2.0,.368,.267,.400,0.0,6.2,3.1,10.5,1.3,0.0,10.2,22.5,-0.1,0.0,-0.1,-0.081,-9.1,-2.9,-12.0,-0.1,,almonmo01
433,Kosta Perović,22,GSW,C,7,0,38,10.3,.396,.000,.600,16.2,20.5,18.3,3.4,0.0,3.8,7.3,15.1,0.0,0.0,0.0,.060,-3.1,-2.8,-5.9,0.0,,perovko01
434,Marcus Williams,21,2TM,PF,11,0,36,6.8,.250,.000,.000,12.7,25.8,19.2,14.8,1.4,2.1,0.0,25.7,-0.1,0.0,-0.1,-0.134,-5.0,-2.7,-7.8,-0.1,,willima04
434,Marcus Williams,21,SAS,SF,1,0,2,0.0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,37.9,0.0,23.9,0.0,0.0,0.0,-0.364,-8.9,7.0,-1.8,0.0,,willima04
434,Marcus Williams,21,LAC,PF,10,0,34,7.2,.263,.000,.000,13.5,27.4,20.4,15.6,1.5,0.0,0.0,25.8,-0.1,0.0,-0.1,-0.121,-4.8,-3.3,-8.1,-0.1,,willima04
435,Chris Andersen,29,NOH,C,5,0,34,6.1,.342,.000,.571,6.7,24.6,15.5,0.0,0.0,9.2,10.2,13.3,-0.1,0.1,0.0,.012,-6.7,0.2,-6.5,0.0,,anderch01
436,Jelani McCoy,30,DEN,C,6,1,33,2.6,.798,.000,2.000,3.3,19.3,11.5,0.0,0.0,10.8,68.0,7.6,-0.1,0.1,0.0,-0.036,-9.6,3.5,-6.1,0.0,,mccoyje01
437,Cheikh Samb,23,DET,C,4,0,31,12.0,.717,.000,.500,11.5,15.5,13.5,0.0,1.8,5.1,17.0,8.9,0.1,0.1,0.1,.178,-4.2,1.9,-2.3,0.0,,sambch01
438,Josh McRoberts,20,POR,PF,8,0,28,20.3,.600,.100,.000,8.4,33.5,21.0,13.7,2.0,0.0,16.7,20.3,0.0,0.0,0.1,.131,2.0,1.8,3.7,0.0,,mcrobjo01
439,DerMarr Johnson,27,SAS,SF,5,0,28,17.3,.571,.643,.143,0.0,4.2,2.1,7.2,1.9,0.0,0.0,25.5,0.0,0.0,0.1,.143,1.7,0.8,2.5,0.0,,johnsde03
440,Shavlik Randolph,24,PHI,PF,9,0,27,15.6,.286,.000,.000,39.2,8.9,24.2,17.8,2.0,8.9,12.5,26.7,-0.1,0.0,0.0,-0.012,-3.2,-2.0,-5.1,0.0,,randosh01
441,Andre Barrett,25,LAC,PG,4,0,25,12.5,.510,.600,.400,0.0,4.7,2.3,44.3,0.0,0.0,14.5,12.7,0.0,0.0,0.0,.078,1.5,-1.7,-0.2,0.0,,barrean01
442,Ian Mahinmi,21,SAS,C,6,0,23,35.3,.658,.000,.750,0.0,25.3,12.8,9.0,0.0,13.2,11.1,37.4,0.1,0.1,0.2,.372,0.8,5.8,6.6,0.0,,mahinia01
443,Ronald Dupree,27,2TM,SF,5,0,21,15.0,.515,.000,.667,5.2,36.2,20.8,6.5,2.4,0.0,0.0,8.0,0.0,0.0,0.1,.159,0.9,3.4,4.3,0.0,,duprero01
443,Ronald Dupree,27,DET,SF,1,0,3,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.019,-1.0,-1.5,-2.5,0.0,,duprero01
443,Ronald Dupree,27,SEA,SF,4,0,18,17.5,.515,.000,.667,6.1,42.3,24.2,7.6,2.8,0.0,0.0,9.3,0.0,0.0,0.1,.183,1.2,4.2,5.4,0.0,,duprero01
444,Guillermo Díaz,22,LAC,SG,6,0,18,9.9,.403,.250,1.250,12.7,0.0,6.4,8.5,0.0,0.0,0.0,15.9,0.0,0.0,0.0,.033,-0.2,-2.7,-2.9,0.0,,diazgu01
445,Loren Woods,29,HOU,C,7,0,17,13.4,.600,.000,.000,0.0,6.5,3.3,20.1,0.0,0.0,0.0,13.4,0.0,0.0,0.1,.179,-0.3,1.3,1.1,0.0,,woodslo01
446,Kaniel Dickens,29,CLE,PF,5,0,12,6.6,.333,.000,.000,0.0,9.8,4.7,12.7,0.0,6.6,0.0,11.3,0.0,0.0,0.0,.023,-4.5,1.7,-2.8,0.0,,dickeka01
447,Courtney Sims,24,IND,C,3,0,11,1.1,.000,.000,.000,9.7,10.1,9.9,11.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,.008,-6.0,-1.6,-7.5,0.0,,simsco01
448,Lance Allred,26,CLE,C,3,0,10,-1.0,.307,.000,.500,0.0,11.8,5.7,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,-0.125,-8.1,-3.0,-11.1,0.0,,allrela01
449,Keith Langford,24,SAS,SG,2,0,10,-2.4,.250,.000,.000,0.0,23.3,11.8,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,-0.142,-12.9,-2.2,-15.1,0.0,,langfke01
450,Bo Outlaw,36,ORL,PF,2,0,7,8.6,.667,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.2,0.0,0.0,0.0,-0.071,-5.5,0.8,-4.7,0.0,,outlabo01
451,Jerome James,32,NYK,C,2,0,5,45.3,1.064,.000,2.000,0.0,70.6,34.2,0.0,0.0,0.0,0.0,16.9,0.1,0.0,0.1,.613,16.5,4.6,21.2,0.0,,jamesje01
,League Average,,,,,,,,.540,.222,.306,5.3,14.7,10.0,14.7,1.6,1.5,12.8,19.9,,,,,,,,,,-9999
